"0","1","2","3","4","5","6","7","8"
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0112027","2020-06-01","2021-01-01",864,0.051951924412415994,235820.2666666667,0.002051001674461348,0.10422564734767327,1
"f0112027","2021-01-01","2021-04-01",1184,0.07119337789849599,4191578.9333333327,0.03645545623547018,0.2077622498785547,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f03764","2020-06-01","2021-01-01",32,0.001924145348608,164352,0.0014294200916901887,0.006472381299775504,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0720716","2021-04-01","2021-07-01",64,0.003848290697216,120711.73333333334,0.001049867217493033,0.009453444775388432,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01115229","2021-07-01","2021-10-01",32,0.001924145348608,70656,0.0006145170487640064,0.004899618426927973,1
0,0,,,,,,,
0,0,,,,,,,
"f0393359","2021-01-01","2021-04-01",192,0.011544872091648,113140.26666666665,0.0009840158340179556,0.02418075369653529,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0398772","2021-01-01","2021-04-01",32,0.001924145348608,69120,0.000601157982486528,0.004873835429012439,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01110384","2021-07-01","2021-10-01",32,0.001924145348608,70656,0.0006145170487640064,0.004899618426927973,1
0,0,,,,,,,
0,0,,,,,,,
"f0401188","2021-01-01","2021-04-01",32,0.001924145348608,69120,0.000601157982486528,0.004873835429012439,1
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
