"0","1","2","3","4","5","6","7","8"
"minerID","start","end","totalSealed_GiB","sealingEnergy_upper_MWh","integrated_GiB_hr","storage_upper_integrated_MWh","total_energy_upper_MWh_recalc","REC_purchase_with_margin"
"f064218","2020-06-01","2021-01-01",101760,6.11878220857344,52835791.733333275,0.4595291950446905,12.696141008982991,26
"f064218","2021-01-01","2021-04-01",262624,15.791460876025855,507247904.26666623,4.411691648574488,38.99208437247866,78
"f064218","2021-04-01","2021-07-01",0,0,795814656,6.921445790424918,13.358390375520091,27
"f064218","2021-07-01","2021-10-01",0,0,804559872,6.997505634275741,13.505185874152179,28
"f064218","2021-10-01","2022-01-01",0,0,804559872,6.997505634275741,13.505185874152179,28
"f01240","2020-06-01","2021-01-01",72096,4.335099470413824,99218577.60000007,0.862934605543968,10.032205766598539,21
"f01240","2021-01-01","2021-04-01",127456,7.663870923505664,244554342.40000007,2.1269646279731425,18.8963126143541,38
"f01240","2021-04-01","2021-07-01",95424,5.737801429549056,527792268.0000006,4.590372323536881,19.93337534345586,40
"f01240","2021-07-01","2021-10-01",103296,6.211141185306624,735322293.8666669,6.395325038458497,24.330479811866685,49
"f01240","2021-10-01","2022-01-01",93696,5.6338975807242235,993489201.6,8.640682350347332,27.5499392669681,56
0,0,,,,,,,
0,0,,,,,,,
"f0705118","2021-04-01","2021-07-01",300800,18.0869662769152,436982399.9999999,3.8005708617783696,42.24294667767858,85
"f0705118","2021-07-01","2021-10-01",0,0,664166400,5.77646025838166,11.148568298676604,23
"f0705118","2021-10-01","2022-01-01",0,0,664166400,5.77646025838166,11.148568298676604,23
0,0,,,,,,,
0,0,,,,,,,
"f01033926","2021-04-01","2021-07-01",300672,18.079269695520765,91466217.60000004,0.79550993689366,36.42832469055983,73
"f01033926","2021-07-01","2021-10-01",0,0,663883776.0000001,5.7740021901866045,11.143824227060147,23
"f01033926","2021-10-01","2022-01-01",0,0,663883776.0000001,5.7740021901866045,11.143824227060147,23
0,0,,,,,,,
"f0151993","2021-01-01","2021-04-01",300384,18.061952387383297,353618235.46666676,3.075526982112086,40.795335183126085,82
"f0151993","2021-04-01","2021-07-01",0,0,656038656,5.705770759174383,11.01213756520656,23
0,0,,,,,,,
"f0151993","2021-10-01","2022-01-01",0,0,663247872,5.768471536747728,11.133150065923115,23
0,0,,,,,,,
0,0,,,,,,,
"f0870005","2021-04-01","2021-07-01",299936,18.03501435250278,230969480.53333327,2.0088128896611694,38.68458657737642,78
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01152731","2021-07-01","2021-10-01",149888,9.012696812879872,63377288.00000009,0.5512118430200766,18.4583437058869,37
"f01152731","2021-10-01","2022-01-01",150048,9.022317539622913,585430358.9333339,5.091668597551027,27.2399932447457,55
"f019437","2020-06-01","2021-01-01",304192,18.29092568386765,649660581.8666669,5.650298679050771,46.20656302043255,93
"f019437","2021-01-01","2021-04-01",0,0,657054720,5.714607781516935,11.029193018327684,23
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01350722","2021-10-01","2022-01-01",543936,32.70662263563879,507360523.19999844,4.412671130211521,71.64023696809109,144
0,0,,,,,,,
0,0,,,,,,,
"f0730353","2021-04-01","2021-07-01",299264,17.994607300182015,343099888.2666669,2.9840456687173416,40.48880022997576,81
"f0730353","2021-07-01","2021-10-01",0,0,660774912,5.746963440040988,11.091639439279106,23
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01033923","2021-04-01","2021-07-01",299264,17.994607300182015,86430066.4000002,0.7517089748726963,36.18039041085559,73
"f01033923","2021-07-01","2021-10-01",0,0,660774912.0000001,5.746963440040989,11.091639439279108,23
0,0,,,,,,,
"f043929","2020-06-01","2021-01-01",80480,4.839225551749119,55780033.066666745,0.48513617102704276,10.276018124957993,21
"f043929","2021-01-01","2021-04-01",210912,12.682041992675327,419774710.9333354,3.6509102766717216,31.5225978798398,64
"f043929","2021-04-01","2021-07-01",7424,0.446401720877056,651492479.4666667,5.666231258121051,11.797381649466347,24
"f043929","2021-07-01","2021-10-01",0,0,659785728,5.738360201358291,11.075035188621502,23
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0513351","2021-04-01","2021-07-01",92096,5.537690313293824,81733333.0666668,0.7108600348416788,12.05970217190152,25
"f0513351","2021-07-01","2021-10-01",179008,10.763669080113152,402171313.6000001,3.4978080945852548,27.524650947167924,56
"f0513351","2021-10-01","2022-01-01",77792,4.677597342466048,663789462.4000008,5.773181915685786,20.170003968233036,41
0,0,,,,,,,
"f0157535","2021-01-01","2021-04-01",85696,5.152861243572224,61875792.53333336,0.5381528733231142,10.983657245608004,22
"f0157535","2021-04-01","2021-07-01",108992,6.553639057358848,278792914.6666664,2.424748062970948,17.328287142236505,35
"f0157535","2021-07-01","2021-10-01",131264,7.892844219990016,575974970.6666665,5.009432166213981,24.901393425373715,50
"f0157535","2021-10-01","2022-01-01",129088,7.762002336284672,870614075.2000005,7.5719994353531055,29.59462341926091,60
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01285363","2021-07-01","2021-10-01",28672,1.724034232352768,2367318.666666667,0.02058930141140091,3.367123420164846,7
"f01285363","2021-10-01","2022-01-01",437024,26.278053025939457,539844922.6666664,4.695197982724087,59.77837444672064,120
0,0,,,,,,,
0,0,,,,,,,
"f0694881","2021-04-01","2021-07-01",128832,7.746609173495807,121149253.59999964,1.0536724663472876,16.984543564897173,34
"f0694881","2021-07-01","2021-10-01",160864,9.672678667452416,462326395.99999684,4.020995420567501,26.42879098987844,53
"f0694881","2021-10-01","2022-01-01",9088,0.546457279004672,657798541.3333331,5.721077025325919,12.09634120735804,25
0,0,,,,,,,
0,0,,,,,,,
"f01062230","2021-04-01","2021-07-01",195456,11.752679789297664,20701324.266666677,0.18004580918617974,23.03016040507382,47
"f01062230","2021-07-01","2021-10-01",100672,6.053361266720768,538726317.0666682,4.68546912442413,20.72594265490965,42
"f01062230","2021-10-01","2022-01-01",91808,5.520373005156352,663702717.5999984,5.77242746937559,21.795104915846647,44
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01419959","2021-10-01","2022-01-01",388160,23.33988307861504,426976905.6000001,3.7135499875410414,52.21312581768124,105
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01122448","2021-07-01","2021-10-01",284736,17.12104531191398,223412786.6666667,1.9430899897891556,36.79378113228705,74
"f01122448","2021-10-01","2022-01-01",30272,1.8202414997831677,654348363.7333331,5.6910697654122,14.49683074182706,29
0,0,,,,,,,
"f0458627","2021-01-01","2021-04-01",96,0.005772436045824,71795.73333333335,0.0006244296614844828,0.01234595081510537,1
"f0458627","2021-04-01","2021-07-01",147488,8.868385911734272,137100762.93333322,1.192407668437013,19.41733160973058,39
"f0458627","2021-07-01","2021-10-01",153184,9.210883783786496,550793277.6000003,4.790419206151017,27.022514770579402,55
"f0458627","2021-10-01","2022-01-01",0,0,664095744,5.775845741332896,11.147382280772488,23
0,0,,,,,,,
"f0459325","2021-01-01","2021-04-01",128,0.007696581394432,276480,0.002404631929946112,0.019495341716049757,1
"f0459325","2021-04-01","2021-07-01",197664,11.885445818351615,285700311.73333335,2.4848238280871353,27.734620417626786,56
"f0459325","2021-07-01","2021-10-01",94944,5.708939249319936,527375080.8000002,4.58674391764175,19.870668512236055,40
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01088018","2021-07-01","2021-10-01",292288,17.57514361418547,335231478.9333333,2.915611683181968,39.547157723919156,80
"f01088018","2021-10-01","2022-01-01",434208,26.10872823526195,821149249.8666673,7.141788575957343,64.17349744565323,129
"f01275","2020-06-01","2021-01-01",291200,17.5097226723328,872209996.8,7.585879658288036,48.43451249809821,97
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01110660","2021-07-01","2021-10-01",244160,14.68122900987904,285569148.266667,2.4836830589176175,33.128280292777546,67
"f01110660","2021-10-01","2022-01-01",46400,2.7900107554816,638079513.5999999,5.5495745523981626,16.09539964420794,33
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01444106","2021-10-01","2022-01-01",1764192,106.08005721410765,894098993.3333404,7.776255019900269,219.7426826116353,440
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
