"0","1","2","3","4","5","6","7","8"
"f0101016","2021-01-01","2021-04-01",1021504,61.422567818264575,2153300336.2666674,18.727917908530557,154.69043745271458,310
"f0101016","2021-04-01","2021-07-01",0,0,2361026304,20.5345747903684,39.63172934541101,80
"f0101016","2021-07-01","2021-10-01",0,0,2386971648,20.760229458394427,40.06724285470124,81
"f0101016","2021-10-01","2022-01-01",0,0,2386971648,20.760229458394427,40.06724285470124,81
0,0,,,,,,,
0,0,,,,,,,
"f01049739","2021-04-01","2021-07-01",137280,8.25458354552832,14665783.733333362,0.12755284954737303,16.177523242496086,33
"f01049739","2021-07-01","2021-10-01",943488,56.731501458358274,1681801908.000003,14.627150491251088,137.72219826274608,276
"f01049739","2021-10-01","2022-01-01",0,0,2386335744,20.754698804955552,40.056568693564216,81
"f033475","2020-06-01","2021-01-01",251456,15.119934149361665,90358626.39999968,0.7858768742314486,30.698215275534707,62
"f033475","2021-01-01","2021-04-01",427872,25.727747456237566,1172688607.200001,10.199234913039483,69.3390759727047,139
"f033475","2021-04-01","2021-07-01",0,0,1483652352,12.903782619208798,24.904300455072978,50
"f033475","2021-07-01","2021-10-01",401344,24.132630962241535,2152786047.999999,18.72344498467629,82.7122265775514,166
"f033475","2021-10-01","2022-01-01",0,0,2386123776,20.75285525380926,40.05301063985187,81
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01174869","2021-07-01","2021-10-01",1080384,64.96299525970329,1032159333.5999997,8.977008428698134,142.70420711861473,286
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0410431","2021-04-01","2021-07-01",1080128,64.94760209691444,1087528747.7333384,9.458573320073407,143.60391855478653,288
"f0410431","2021-07-01","2021-10-01",64,0.003848290697216,2385063936,20.7436374980778,40.04264757233578,81
0,0,,,,,,,
"f053140","2020-06-01","2021-01-01",343232,20.638383009169406,380151126.9333321,3.306291731875317,46.21322225021631,93
"f053140","2021-01-01","2021-04-01",191712,11.527554783510528,1113078627.1999993,9.68078851094366,40.932102558296585,82
"f053140","2021-04-01","2021-07-01",188800,11.3524575567872,1401392346.1333358,12.188341948402462,45.433743045016044,91
"f053140","2021-07-01","2021-10-01",284864,17.128741893308415,1755166038.6666713,15.26522098862453,62.520348362130576,126
"f053140","2021-10-01","2022-01-01",93216,5.605035400495104,2377524007.4666743,20.67806041148656,50.72637491712461,102
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01129570","2021-07-01","2021-10-01",1079296,64.89757431785063,1723189507.9999995,14.987111227882416,154.17744310326478,309
0,0,,,,,,,
"f097658","2020-06-01","2021-01-01",108544,6.526701022478336,17537382.666666668,0.15252803214681046,12.890912075426533,26
"f097658","2021-01-01","2021-04-01",147072,8.843372022202367,513315643.9999998,4.464464654597984,25.684124786224675,52
"f097658","2021-04-01","2021-07-01",158368,9.522595330260993,594612640.7999991,5.171529738198987,28.359661382127758,57
"f097658","2021-07-01","2021-10-01",563008,33.85341326340915,1334138720.2666576,11.603416398041988,87.7316812466007,176
"f097658","2021-10-01","2022-01-01",113440,6.821095260815359,2340562811.466667,20.356597477203376,52.452946984376155,105
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01118970","2021-07-01","2021-10-01",1076960,64.75711170740223,1684654716.533333,14.651962247939702,153.25951273380994,307
0,0,,,,,,,
"f0104398","2020-06-01","2021-01-01",645088,38.78884608258867,127114510.66666695,1.105554148974765,76.99619244691743,154
"f0104398","2021-01-01","2021-04-01",431392,25.939403444584446,2255130213.0666656,19.61356378951925,87.91722676182013,176
"f0104398","2021-04-01","2021-07-01",0,0,2351032320,20.447654025633987,39.463972269473594,79
"f0104398","2021-07-01","2021-10-01",0,0,2376867840,20.672353520421172,39.89764229441286,80
"f0104398","2021-10-01","2022-01-01",0,0,2376867840,20.672353520421172,39.89764229441286,80
0,0,,,,,,,
0,0,,,,,,,
"f0670491","2021-04-01","2021-07-01",801088,48.169054657052676,679917589.8666676,5.913453220216269,104.37924020312906,209
"f0670491","2021-07-01","2021-10-01",275392,16.559194870120447,2323877824.5333343,20.21148299394735,70.96740827765083,142
"f0670491","2021-10-01","2022-01-01",0,0,2376867840.0000005,20.672353520421176,39.89764229441287,80
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01190002","2021-07-01","2021-10-01",450240,27.07272505491456,254162302.66666684,2.21052802510451,56.5166784444368,114
"f01190002","2021-10-01","2022-01-01",626336,37.66129690830439,2219937107.733335,19.307478485705293,109.94973651043868,220
0,0,,,,,,,
0,0,,,,,,,
"f0519333","2021-04-01","2021-07-01",423616,25.471836124872702,477113003.2,4.149599109111695,57.16937000158988,115
"f0519333","2021-07-01","2021-10-01",477440,28.708248601231357,1429323181.8666685,12.431265051102303,79.39926134900396,159
"f0519333","2021-10-01","2022-01-01",394176,23.701622404153344,2332660896.533324,20.287872083119044,84.89972436043571,170
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01100262","2021-07-01","2021-10-01",1073216,64.5319867016151,1424449520.5333357,12.388877313624453,148.4572675494123,297
"f01100262","2021-10-01","2022-01-01",0,0,2369660928,20.609672781447248,39.776668468193186,80
0,0,,,,,,,
"f0410242","2021-01-01","2021-04-01",728256,43.789699843620866,118480944.53333333,1.0304653584889598,86.50291884007196,174
"f0410242","2021-04-01","2021-07-01",344448,20.711500532416512,2073002203.7333324,18.02954025588045,74.77020872141313,150
0,0,,,,,,,
0,0,,,,,,,
"f054526","2020-06-01","2021-01-01",919232,55.27299928411341,817933332.8000008,7.113818752235682,120.40655881015374,241
"f054526","2021-01-01","2021-04-01",153344,9.220504510529535,2282497473.8666663,19.851585307006392,56.109133347844335,113
"f054526","2021-04-01","2021-07-01",0,0,2342505984.0000005,20.37349784872771,39.32085084804448,79
"f054526","2021-07-01","2021-10-01",0,0,2368247808.0000005,20.597382440471968,39.7529481101109,80
"f054526","2021-10-01","2022-01-01",0,0,2368247808,20.597382440471964,39.75294811011089,80
0,0,,,,,,,
"f0107322","2021-01-01","2021-04-01",195584,11.760376370692095,107819636.53333347,0.9377406708739799,24.507365890222523,50
"f0107322","2021-04-01","2021-07-01",493632,29.68186614762701,962408614.1333369,8.370364884260015,73.44080589154196,147
"f0107322","2021-07-01","2021-10-01",383168,23.03971640423219,1947738786.933333,16.940085641834486,77.1610179489087,155
"f0107322","2021-10-01","2022-01-01",0,0,2367823872,20.593695338179383,39.74583200268621,80
0,0,,,,,,,
0,0,,,,,,,
"f01040516","2021-04-01","2021-07-01",189056,11.367850719576065,26204097.5999999,0.22790512798171314,22.379808785786512,45
"f01040516","2021-07-01","2021-10-01",883040,53.09679089483776,1679201306.9333305,14.604532260775203,130.66355369033303,262
0,0,,,,,,,
0,0,,,,,,,
"f0428306","2021-01-01","2021-04-01",128,0.007696581394432,72689.59999999999,0.0006322038958876261,0.016074555610316878,1
"f0428306","2021-04-01","2021-07-01",352896,21.219474904449022,254984354.93333325,2.217677667496403,45.23370446385467,91
"f0428306","2021-07-01","2021-10-01",705472,42.41970835541197,1651277665.5999966,14.3616717299936,109.58806356483275,220
"f0428306","2021-10-01","2022-01-01",14112,0.8485480987361279,2367891521.6000004,20.59428370763905,41.38466538630409,83
0,0,,,,,,,
0,0,,,,,,,
"f0685231","2021-04-01","2021-07-01",1071168,64.4088413993042,1634766552.0000005,14.218069476805239,151.7499379908912,304
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0881531","2021-04-01","2021-07-01",37184,2.235856895082496,6488320.266666666,0.056430924786397337,4.4241154923469646,9
"f0881531","2021-07-01","2021-10-01",769888,46.29301294215987,746975252.7999977,6.496674420437078,101.8840966098121,204
"f0881531","2021-10-01","2022-01-01",264032,15.876123271364607,2220986171.999998,19.31660252155665,67.92196078033803,136
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01214450","2021-07-01","2021-10-01",532384,32.012006164791295,197591377.06666622,1.7185132175076951,65.09990240783705,131
"f01214450","2021-10-01","2022-01-01",538752,32.39491108916429,1975429273.5999975,17.180918354487876,95.68135082624867,192
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01016247","2021-07-01","2021-10-01",1069728,64.32225485861683,1345917718.666668,11.705861984180041,146.73426550659798,294
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0463184","2021-04-01","2021-07-01",874688,52.59458895885107,1207021771.7333376,10.49784104618819,121.76838990972577,244
"f0463184","2021-07-01","2021-10-01",194048,11.66801739395891,2160478229.333334,18.79034626088098,58.78464185384099,118
"f0463184","2021-10-01","2022-01-01",0,0,2359769088.0000005,20.523640394620287,39.61062596161715,80
"f0109040","2020-06-01","2021-01-01",582624,35.032914362105856,73218487.46666712,0.6368037934921403,68.84255604030413,138
"f0109040","2021-01-01","2021-04-01",485088,29.16811933954867,2231678171.4666657,19.40959414233398,93.75498702003352,188
"f0109040","2021-04-01","2021-07-01",512,0.030786325577728,2332182695.7333336,20.283713023105367,39.20698374295837,79
"f0109040","2021-07-01","2021-10-01",0,0,2358638592,20.51380812184006,39.59164967515132,80
"f0109040","2021-10-01","2022-01-01",0,0,2358638592,20.51380812184006,39.59164967515132,80
0,0,,,,,,,
0,0,,,,,,,
"f0399320","2021-04-01","2021-07-01",1068224,64.23182002723225,2141423084.266667,18.624617780495193,159.91292496891396,320
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0413419","2021-04-01","2021-07-01",631680,37.98262918152192,570050969.0666656,4.957909295118735,82.87523925991646,166
"f0413419","2021-07-01","2021-10-01",436416,26.241494264315904,1891494899.1999993,16.450915183544996,82.39635023437152,165
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01031867","2021-07-01","2021-10-01",494976,29.76268025226854,430080377.59999865,3.740541841797733,64.6612186415479,130
"f01031867","2021-10-01","2022-01-01",572928,34.449898321477626,2027654434.6666763,17.635136706077553,100.5241176031815,202
0,0,,,,,,,
"f0232830","2021-01-01","2021-04-01",1067712,64.20103370165452,657805890.1333339,5.721140940108648,134.94979705860294,270
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0164210","2021-01-01","2021-04-01",1066336,64.11829545166438,1128259208.266667,9.812818711855279,142.68705033559291,286
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0158993","2021-01-01","2021-04-01",731008,43.95517634360115,718344300.2666667,6.247662185749508,96.89147836164676,194
"f0158993","2021-04-01","2021-07-01",194880,11.71804517302272,1906600498.400002,16.58229324400975,54.619653144872665,110
"f0158993","2021-07-01","2021-10-01",140416,8.443149789691905,2327420561.5999994,20.24229527212265,55.36290896930209,111
"f0158993","2021-10-01","2022-01-01",0,0,2354399232,20.47693709891422,39.52048860090444,80
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01139313","2021-07-01","2021-10-01",1065280,64.05479865516031,1447477392.5333328,12.589157826825788,147.92283601023317,296
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01145144","2021-07-01","2021-10-01",664928,39.98181619872563,463313067.7333316,4.029576809291286,84.94198850547265,170
"f01145144","2021-10-01","2022-01-01",400160,24.06143758434304,2236954966.133333,19.455488054889095,83.98766648371802,168
0,0,,,,,,,
0,0,,,,,,,
"f0521273","2021-04-01","2021-07-01",650912,39.13904053603533,551566848.8000004,4.797147193736401,84.79684231845944,170
"f0521273","2021-07-01","2021-10-01",414080,24.89844081098752,2165126488.0000086,18.83077360176833,84.39738381661878,169
0,0,,,,,,,
0,0,,,,,,,
"f0409765","2021-01-01","2021-04-01",627072,37.705552251322366,134099144.0000004,1.1663016617507327,75.02267805223107,151
"f0409765","2021-04-01","2021-07-01",437504,26.306915206168576,2283011646.666667,19.856057226611394,89.09453679526533,179
"f0409765","2021-07-01","2021-10-01",0,0,2350513152,20.4431386612322,39.455257616178145,79
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0536177","2021-04-01","2021-07-01",1064384,64.0009225853993,1907458123.7333336,16.58975227634648,155.54000248316936,312
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01242770","2021-07-01","2021-10-01",24032,1.445033156804608,538842.9333333336,0.004686483372103437,2.7979589055410528,6
"f01242770","2021-10-01","2022-01-01",1401472,84.26986968763597,1739921069.0666566,15.13263078075686,191.84682590399817,384
