"0","1","2","3","4","5","6","7","8"
"f024137","2021-10-01","2022-01-01",0,0,20970418176,182.38620200496203,352.0053698695767,705
0,0,,,,,,,
"f0137019","2021-01-01","2021-04-01",2626112,157.90691217886413,1697692364.2666764,14.765354695968446,333.25747506842686,667
"f0137019","2021-04-01","2021-07-01",6450944,387.89230911658393,12980377680.533222,112.89435269592751,966.5182572981471,1934
"f0137019","2021-07-01","2021-10-01",108480,6.52285273178112,20255450330.666664,176.16790589033056,352.5931641406755,706
"f0137019","2021-10-01","2022-01-01",0,0,20281663488,176.3958898136105,340.44406734026825,681
"f042558","2020-06-01","2021-01-01",2460064,147.9225219649372,2839551778.6666756,24.696458599960803,333.15463249025316,667
"f042558","2021-01-01","2021-04-01",0,0,5313738240,46.21522221961681,89.19537888386044,179
"f042558","2021-04-01","2021-07-01",3484864,209.5432767541084,7281573683.733401,63.33009469097464,526.6456068890102,1054
"f042558","2021-07-01","2021-10-01",3207840,192.88595047120896,15996877149.066774,139.1297799915773,640.7903597931773,1282
"f042558","2021-10-01","2022-01-01",0,0,20209241088,175.7660098386274,339.2283989885509,679
0,0,,,,,,,
0,0,,,,,,,
"f01039576","2021-04-01","2021-07-01",3662688,220.23575245632307,713402118.6666688,6.204678506355168,437.030031757969,875
"f01039576","2021-07-01","2021-10-01",5455456,328.0340714667376,18310799459.46666,159.25467680509814,940.4672841646429,1881
"f01039576","2021-10-01","2022-01-01",0,0,20132861952.000004,175.10171690891355,337.94631363420314,676
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0442376","2021-07-01","2021-10-01",9113408,547.9850504114668,15957970267.199999,138.79139482653287,1325.478539309339,2651
0,0,,,,,,,
"f079719","2020-06-01","2021-01-01",9020672,542.4088771912008,4649897178.66664,40.44159153207517,1124.9014046359225,2250
"f079719","2021-01-01","2021-04-01",51136,3.0747842670755836,19594803801.066666,170.42205903166357,334.84890756656654,670
"f079719","2021-04-01","2021-07-01",0,0,19812688896,172.31707297963825,332.5719508507018,666
"f079719","2021-07-01","2021-10-01",0,0,20030410752,174.2106671882057,336.22658767323696,673
"f079719","2021-10-01","2022-01-01",0,0,20030410752,174.2106671882057,336.22658767323696,673
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01181168","2021-07-01","2021-10-01",3761600,226.1832857288704,1133475861.066664,9.858189552025692,455.56004729212947,912
"f01181168","2021-10-01","2022-01-01",5230944,314.53426770090397,18202912732.53339,158.31635262830014,912.6016972353639,1826
"f019002","2020-06-01","2021-01-01",1429792,85.97273832115404,1127870909.3333385,9.80944155613535,184.85960716316853,370
"f019002","2021-01-01","2021-04-01",4365312,262.4842118757089,7549643840.53322,65.6615836178645,633.3213853025967,1267
"f019002","2021-04-01","2021-07-01",1878688,112.96464927142706,15499843386.666683,134.80692388868195,478.1991361990104,957
"f019002","2021-07-01","2021-10-01",1340768,80.61976596132658,19259206141.066544,167.50326255867643,478.8774450436058,958
"f019002","2021-10-01","2022-01-01",0,0,19904007168,173.11129618796687,334.10480164277607,669
0,0,,,,,,,
"f0122215","2021-01-01","2021-04-01",1692576,101.77381992392294,1566068925.8666847,13.620585010255498,222.7112015229644,446
"f0122215","2021-04-01","2021-07-01",2775424,166.88497437546906,6548409060.26665,56.9535355782176,432.00832421061517,865
"f0122215","2021-07-01","2021-10-01",4358048,262.0474308815749,15146468705.600216,131.73351517439175,759.9972258880156,1520
"f0122215","2021-10-01","2022-01-01",367872,22.119974927597568,19806104656.53329,172.2598078159517,375.15298069505,751
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01227998","2021-07-01","2021-10-01",4160064,250.1427436097372,919610465.3333325,7.99813616917366,498.21189797329794,997
"f01227998","2021-10-01","2022-01-01",4818560,289.73780659339263,18815293027.199997,163.64241313837368,875.0238240823089,1751
0,0,,,,,,,
0,0,,,,,,,
"f0837056","2021-04-01","2021-07-01",2733312,164.35279909670095,965543217.0666593,8.39762749385626,333.4083233197754,667
"f0837056","2021-07-01","2021-10-01",6229120,374.5541335600333,16000689251.199993,139.16293502090946,991.4739423612194,1983
"f0837056","2021-10-01","2022-01-01",0,0,19789049856,172.11147694962784,332.1751505127817,665
0,0,,,,,,,
0,0,,,,,,,
"f01079999","2021-04-01","2021-07-01",20192,1.214135714971648,297773.60000000003,0.0025898289440646764,2.3482802997573256,5
"f01079999","2021-07-01","2021-10-01",5389184,324.0491664497705,5401809252.800001,46.98120301201256,716.0886130612413,1433
"f01079999","2021-10-01","2022-01-01",3530848,212.30827362005812,17732190050.933296,154.22233211931052,707.4040690769815,1415
"f023198","2020-06-01","2021-01-01",2437120,146.54290974998528,3039980469.3333516,26.439648809937587,333.8563380206511,668
"f023198","2021-01-01","2021-04-01",2972704,178.7473304496374,7986497747.466675,69.46103693576774,479.04214905383185,959
"f023198","2021-04-01","2021-07-01",3399648,204.4192776907653,16430868486.1334,142.90433665546044,670.3345756882158,1341
"f023198","2021-07-01","2021-10-01",103232,6.207292894609408,19570285111.46666,170.20881241746866,340.4830832523106,681
"f023198","2021-10-01","2022-01-01",0,0,19678967808.000004,171.15405938765355,330.32733461817134,661
0,0,,,,,,,
0,0,,,,,,,
"f0520555","2021-04-01","2021-07-01",1421184,85.4551432223785,736074545.0666661,6.401867599420804,177.28403088607263,355
"f0520555","2021-07-01","2021-10-01",7486400,450.1538043068416,11172723210.666637,97.17262361407349,1056.340005887366,2113
"f0520555","2021-10-01","2022-01-01",0,0,19667945472.000004,171.05819472804637,330.1423158251295,661
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01089169","2021-07-01","2021-10-01",5066848,304.6672503532421,4191264184.7999916,36.45271877028943,658.3615404084159,1317
"f01089169","2021-10-01","2022-01-01",4553504,273.8001106708726,17461909969.600132,151.87162279638605,821.5464455918091,1644
0,0,,,,,,,
"f0151366","2021-01-01","2021-04-01",1856704,111.64276141693337,1037346056.5333407,9.022118959576662,232.88321912666436,466
"f0151366","2021-04-01","2021-07-01",4369344,262.7266541896335,9845849716.266733,85.6323951287104,672.3329651844037,1345
"f0151366","2021-07-01","2021-10-01",2472448,148.66716621484852,17403828294.40016,151.3664685330375,579.06491506342,1159
"f0151366","2021-10-01","2022-01-01",204032,12.268350742724607,19552223701.86668,170.0517267612767,351.8777495827225,704
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01016198","2021-07-01","2021-10-01",8850368,532.168575645909,4749561591.999997,41.30840370865481,1106.8105701543082,2214
"f01016198","2021-10-01","2022-01-01",0,0,19541612544,169.9594382448563,328.02171581257267,657
"f053229","2020-06-01","2021-01-01",8834976,531.2430617332285,12050438883.733309,104.80638783886464,1227.5754376741397,2456
"f053229","2021-01-01","2021-04-01",61760,3.7136005228134397,19183745898.66665,166.84696153033346,329.1818847625735,659
"f053229","2021-04-01","2021-07-01",302944,18.215884015271936,19917627407.46666,173.2297556161897,369.4900844887209,739
"f053229","2021-07-01","2021-10-01",704,0.042331197669376,20313654971.46667,176.67412962347126,341.0627693848014,683
"f053229","2021-10-01","2022-01-01",0,0,20314447872,176.681025724237,340.9943796477774,682
"f084135","2020-06-01","2021-01-01",5467808,328.77679157130035,1583132598.1333196,13.76899303678359,661.113364293602,1323
"f084135","2021-01-01","2021-04-01",3338592,200.74800836562125,18613552154.133335,161.88781047289586,699.887130358338,1400
"f084135","2021-04-01","2021-07-01",0,0,19232758272,167.27323727497978,322.83734794071097,646
"f084135","2021-07-01","2021-10-01",0,0,19444107264,169.11140471756195,326.38501110489455,653
"f084135","2021-10-01","2022-01-01",0,0,19444107263.999996,169.11140471756192,326.3850111048945,653
"f087256","2020-06-01","2021-01-01",7704800,463.28609631109117,3209883355.2000046,27.91734666998151,948.0226449534703,1897
"f087256","2021-01-01","2021-04-01",1124800,67.6337090035712,19014635067.199993,165.37615241197244,449.7090325319992,900
0,0,,,,,,,
0,0,,,,,,,
"f087256","2021-10-01","2022-01-01",0,0,19495756800,169.56061668020848,327.25199019280234,655
"f0112087","2020-06-01","2021-01-01",525216,31.580997606703104,46325890.933333024,0.4029105776963747,61.728942795890994,124
"f0112087","2021-01-01","2021-04-01",6381472,383.71498956475597,8046971350.933388,69.98699453781838,875.6448293179684,1752
"f0112087","2021-04-01","2021-07-01",990560,59.561919266160636,16788501431.733421,146.01478081124205,396.76303114938713,794
"f0112087","2021-07-01","2021-10-01",902048,54.23973323191091,18606305061.600056,161.8247802714173,417.00451106142344,835
"f0112087","2021-10-01","2022-01-01",0,0,19428704256,168.9774400009314,326.1264592017976,653
"f062937","2020-06-01","2021-01-01",1360032,81.7781014611886,1355104479.199992,11.785762077174832,180.57825662904142,362
"f062937","2021-01-01","2021-04-01",923296,55.51736574338663,4151300256.2667522,36.10514014399779,176.8314363626519,354
"f062937","2021-04-01","2021-07-01",298400,17.9426553757696,5319006493.066685,46.26104184323945,123.91313563268746,248
"f062937","2021-07-01","2021-10-01",222464,13.376658463522816,6107210928.533337,53.11629919584456,128.33140828257905,257
"f062937","2021-10-01","2022-01-01",6327680,380.48050123374594,16364972200.533333,142.33121631251063,1009.0266148642751,2019
"f02422","2020-06-01","2021-01-01",2275104,136.80096184998297,2311886988.533338,20.10719499079219,302.832742702696,606
"f02422","2021-01-01","2021-04-01",2718592,163.46769223634124,7985516919.466712,69.45250637179748,449.53598331370773,900
"f02422","2021-04-01","2021-07-01",1308512,78.68022744992973,12205673246.66678,106.15650902569432,356.7349013979544,714
"f02422","2021-07-01","2021-10-01",1860032,111.84287253318861,15990373222.933243,139.07321333774811,484.2680457309079,969
"f02422","2021-10-01","2022-01-01",560192,33.68408847273165,18975428666.400024,165.03516223828223,383.5281538722568,768
"f0112887","2020-06-01","2021-01-01",172544,10.374991719694336,16410277.333333327,0.14272524904153738,20.299193749660237,41
"f0112887","2021-01-01","2021-04-01",7266176,436.9118360177213,7402888994.133411,64.3852114045857,967.5033015250526,1936
"f0112887","2021-04-01","2021-07-01",1271360,76.44629470019584,18645008677.33333,162.1613975681353,460.5128460778791,922
"f0112887","2021-07-01","2021-10-01",0,0,19231715328,167.26416646897735,322.8198412851263,646
"f0112887","2021-10-01","2022-01-01",0,0,19231715328,167.26416646897735,322.8198412851263,646
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01132096","2021-07-01","2021-10-01",6375424,383.35132609386903,6935818211.7333355,60.32295259055165,856.291357860932,1713
"f01132096","2021-10-01","2022-01-01",2306688,138.70009330905904,18632689820.266636,162.05425666447857,580.4558954489275,1161
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f065877","2021-07-01","2021-10-01",3633760,218.49632506118144,1830780476.8001647,15.922863104874287,452.42903316048756,905
"f065877","2021-10-01","2022-01-01",5025536,302.1831787081892,17013881723.99981,147.97498280474736,868.8052517199675,1738
"f089551","2020-06-01","2021-01-01",8686816,522.3342687691735,3293283731.466662,28.64270549427377,1063.385560328453,2127
"f089551","2021-01-01","2021-04-01",0,0,18763522560,163.19214939974034,314.96084834149883,630
"f089551","2021-04-01","2021-07-01",0,0,18972006144,165.0053955041819,318.46041332307107,637
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f0523396","2021-04-01","2021-07-01",6339328,381.18089014063924,9177735478.933334,79.82159931004907,889.7348046398284,1780
"f0523396","2021-07-01","2021-10-01",2256576,135.68688169313893,17944844248.533314,156.07185133801016,563.0943547501176,1127
"f0523396","2021-10-01","2022-01-01",0,0,18979756032,165.07279867308492,318.59050143905387,638
"f065686","2020-06-01","2021-01-01",989568,59.50227076035379,594367430.3999982,5.169397067635485,124.81631890801928,250
"f065686","2021-01-01","2021-04-01",75328,4.529438150623232,2293921526.133333,19.950943817024477,47.24713719756008,95
"f065686","2021-04-01","2021-07-01",0,0,2325732864,20.22761684497764,39.03930051080684,79
"f065686","2021-07-01","2021-10-01",7512512,451.72390691130573,11258523086.666681,97.9188516284511,1060.8105239817307,2122
"f065686","2021-10-01","2022-01-01",0,0,18938916864.000004,164.71760781889935,317.90498309047575,636
0,0,,,,,,,
0,0,,,,,,,
"f0753213","2021-04-01","2021-07-01",3824256,229.95076232144487,2089673000.5333762,18.174531323165706,478.8818167340984,958
"f0753213","2021-07-01","2021-10-01",4730240,284.4271654312345,14201920986.666569,123.51849201067064,787.3351188628769,1575
"f0753213","2021-10-01","2022-01-01",0,0,18888327168,164.27761361198432,317.05579427112974,635
"f095334","2020-06-01","2021-01-01",162944,9.797748115111936,92821183.73333333,0.8072944957341146,20.467732238932875,41
"f095334","2021-01-01","2021-04-01",482144,28.991097967476737,463604267.73333555,4.032109465606426,63.734790345850506,128
"f095334","2021-04-01","2021-07-01",819200,49.258120924364796,2501472334.6666594,21.756077285215188,137.05740254448938,275
"f095334","2021-07-01","2021-10-01",4023488,241.93049126187825,5692898900.80004,49.51289956170031,562.4857442895067,1125
"f095334","2021-10-01","2022-01-01",3420224,205.65650314992027,16518622365.866644,143.66755924365205,674.1954404195945,1349
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01384139","2021-10-01","2022-01-01",9618048,578.328822559015,11408082607.200006,99.21961695868065,1307.6684882691525,2616
"f086240","2020-06-01","2021-01-01",8460608,508.7324852998635,3764716586.666639,32.74290260234498,1045.0474986512622,2091
"f086240","2021-01-01","2021-04-01",50720,3.04977037754368,18384339292.800003,159.89427544281617,314.4820084332945,629
0,0,,,,,,,
"f086240","2021-07-01","2021-10-01",0,0,18793012224,163.44863011320166,315.4558561184792,631
"f086240","2021-10-01","2022-01-01",0,0,18793012224,163.44863011320166,315.4558561184792,631
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f089220","2021-07-01","2021-10-01",7111712,427.62398641999056,7518032010.400005,65.38664577027204,951.5105201272067,1904
"f089220","2021-10-01","2022-01-01",1377792,82.84600212966605,18245073038.400017,158.68303382644535,466.15103939529496,933
0,0,,,,,,,
0,0,,,,,,,
"f0520688","2021-04-01","2021-07-01",8149184,490.00670276721047,8363045566.4,72.73598958535773,1086.0933962404565,2173
"f0520688","2021-07-01","2021-10-01",314752,18.925893648908286,18676689174.933334,162.43693263788919,350.03025473351914,701
0,0,,,,,,,
"f034566","2020-06-01","2021-01-01",1225664,73.69861514238362,1238755674.9333408,10.77384060093554,163.03183958460596,327
"f034566","2021-01-01","2021-04-01",4899520,294.60589432537085,8058247974.93349,70.08507081868008,703.8535627280183,1408
"f034566","2021-04-01","2021-07-01",1903232,114.44046875380941,16316481622.933352,141.90947878647458,494.75539875274814,990
"f034566","2021-07-01","2021-10-01",419744,25.239014537691133,18307811806.400043,159.22869226386703,356.02267412700724,713
"f034566","2021-10-01","2022-01-01",8672,0.521443389472768,18672064575.466663,162.39671106836963,314.4320381036358,629
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01038189","2021-07-01","2021-10-01",8447200,507.9262683987968,13170779826.933329,114.55033895447775,1201.37985219182,2403
"f01038189","2021-10-01","2022-01-01",0,0,18651417600,162.2171379474786,313.07907623863366,627
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01097059","2021-07-01","2021-10-01",6746304,405.6521706842357,6874578039.466592,59.79032790295034,898.304022273269,1797
"f01097059","2021-10-01","2022-01-01",1716544,103.21500479003033,18019915680.00003,156.72477075761242,501.6837668069505,1004
"f090484","2020-06-01","2021-01-01",231552,13.923115742527488,92538341.59999974,0.8048345303661022,28.424944026684628,57
"f090484","2021-01-01","2021-04-01",2684672,161.42809816681677,3242567578.666662,28.20161145352252,365.9853395672548,732
"f090484","2021-04-01","2021-07-01",2338048,140.58575575069491,9489270373.86662,82.53111448528412,430.6155595554395,862
"f090484","2021-07-01","2021-10-01",1782912,107.20568224304331,13620288750.133327,118.4598568563962,435.53449046191827,872
"f090484","2021-10-01","2022-01-01",1324096,79.61728623470182,17592074033.066654,153.003699847685,448.95850313900655,898
"f047843","2020-06-01","2021-01-01",4894048,294.27686547075893,5373126709.333324,46.73174207504772,658.1466125634067,1317
"f047843","2021-01-01","2021-04-01",2467040,148.34198565093374,12849202284.799782,111.75347977562967,501.9842482732674,1004
"f047843","2021-04-01","2021-07-01",420576,25.289042316754944,16617604942.666683,144.52844127736773,327.74774333665675,656
"f047843","2021-07-01","2021-10-01",577952,34.75198914120909,18166444967.466618,157.99918121520213,372.00975878787364,745
"f047843","2021-10-01","2022-01-01",0,0,18458032128,160.5352047850115,309.8329452350722,620
0,0,,,,,,,
0,0,,,,,,,
0,0,,,,,,,
"f01215282","2021-07-01","2021-10-01",38144,2.293581255540736,7934801.600000003,0.06901141957880319,4.5598038629807105,10
"f01215282","2021-10-01","2022-01-01",8816704,530.1443747391734,11017389978.400034,95.82164253012525,1208.1144133297462,2417
"f02767","2020-06-01","2021-01-01",8323264,500.47405346363803,17239410170.40001,149.93647334050058,1255.2923167319875,2511
"f02767","2021-01-01","2021-04-01",0,0,17978250239.999996,156.36239356071087,301.77941957217195,604
"f02767","2021-04-01","2021-07-01",0,0,18178008576,158.09975348916325,305.13252423408505,611
"f02767","2021-07-01","2021-10-01",0,0,18377766911.999996,159.83711341761557,308.48562889599805,617
"f02767","2021-10-01","2022-01-01",0,0,18377766912,159.8371134176156,308.4856288959981,617
0,0,,,,,,,
0,0,,,,,,,
"f01030442","2021-04-01","2021-07-01",1005888,60.48358488814387,194241847.9999999,1.6893813289660702,119.99382479902218,240
"f01030442","2021-07-01","2021-10-01",7288832,438.2741309245358,10057707347.733276,87.47498636578797,1014.6957963703247,2030
"f01030442","2021-10-01","2022-01-01",424192,25.50647074114765,18328753960.00006,159.41083264012727,356.8903955258606,714
